"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"18","福井県","18208","あわら市","182080068000","番田","36.213415","136.200740","0","1"
"18","福井県","18208","あわら市","182080069000","番堂野","36.250540","136.199935","0","1"
"18","福井県","18208","あわら市","182080070001","東温泉一丁目","36.220511","136.199164","0","3"
"18","福井県","18208","あわら市","182080070002","東温泉二丁目","36.220620","136.200874","0","3"
"18","福井県","18208","あわら市","182080071000","東田中","36.194033","136.268256","0","1"
"18","福井県","18208","あわら市","182080072000","東山","36.182787","136.288711","0","1"
"18","福井県","18208","あわら市","182080073000","樋山","36.262674","136.260660","0","1"
"18","福井県","18208","あわら市","182080074000","二面","36.233778","136.198825","0","1"
"18","福井県","18208","あわら市","182080075001","二面一丁目","36.226703","136.198438","0","3"
"18","福井県","18208","あわら市","182080075002","二面二丁目","36.226571","136.200248","0","3"
"18","福井県","18208","あわら市","182080075003","二面三丁目","36.224095","136.199648","0","3"
"18","福井県","18208","あわら市","182080075004","二面四丁目","36.224540","136.198412","0","3"
"18","福井県","18208","あわら市","182080075005","二面五丁目","36.222272","136.198173","0","3"
"18","福井県","18208","あわら市","182080076000","舟津","36.227732","136.187577","0","1"
"18","福井県","18208","あわら市","182080077001","舟津一丁目","36.227782","136.190498","0","3"
"18","福井県","18208","あわら市","182080077002","舟津二丁目","36.226543","136.190486","0","3"
"18","福井県","18208","あわら市","182080077003","舟津三丁目","36.225375","136.190373","0","3"
"18","福井県","18208","あわら市","182080077004","舟津四丁目","36.223310","136.190271","0","3"
"18","福井県","18208","あわら市","182080078000","古屋石塚","36.184249","136.257731","0","1"
"18","福井県","18208","あわら市","182080079000","細呂木","36.268581","136.247339","0","1"
"18","福井県","18208","あわら市","182080080000","堀江十楽","36.216872","136.188748","0","1"
"18","福井県","18208","あわら市","182080081000","御簾尾","36.197450","136.261936","0","1"
"18","福井県","18208","あわら市","182080082000","南金津","36.203048","136.226126","0","1"
"18","福井県","18208","あわら市","182080083000","南疋田","36.180892","136.266138","0","1"
"18","福井県","18208","あわら市","182080084000","宮谷","36.227930","136.263774","0","1"
"18","福井県","18208","あわら市","182080085000","宮前","36.211817","136.182701","0","1"
"18","福井県","18208","あわら市","182080086000","矢地","36.205301","136.253717","0","1"
"18","福井県","18208","あわら市","182080087000","山西方寺","36.233635","136.242774","0","1"
"18","福井県","18208","あわら市","182080088000","山十楽","36.233797","136.226992","0","1"
"18","福井県","18208","あわら市","182080089000","山室","36.220384","136.247282","0","1"
"18","福井県","18208","あわら市","182080090000","指中","36.250433","136.255516","0","1"
"18","福井県","18208","あわら市","182080091000","横垣","36.228906","136.216015","0","1"
"18","福井県","18208","あわら市","182080092000","吉崎","36.282043","136.254336","0","1"
"18","福井県","18208","あわら市","182080093001","吉崎一丁目","36.288984","136.251146","0","3"
"18","福井県","18208","あわら市","182080093002","吉崎二丁目","36.289835","136.253420","0","3"
"18","福井県","18208","あわら市","182080094000","前谷","36.205131","136.275249","0","1"
"18","福井県","18208","あわら市","182080095000","後山","36.191394","136.289955","0","1"
"18","福井県","18208","あわら市","182080096000","椚","36.202130","136.282770","0","1"
"18","福井県","18208","あわら市","182080097000","中川","36.195568","136.276569","0","1"
"18","福井県","18209","越前市","182090001000","相木町","35.932367","136.311394","0","1"
"18","福井県","18209","越前市","182090002000","あおば町","35.896762","136.167349","0","1"
"18","福井県","18209","越前市","182090003000","赤坂町","35.942714","136.245320","0","1"
"18","福井県","18209","越前市","182090004000","赤谷町","35.921059","136.291954","0","1"
"18","福井県","18209","越前市","182090005000","味真野町","35.887155","136.227897","0","1"
"18","福井県","18209","越前市","182090006000","吾妻町","35.900542","136.169925","0","1"
"18","福井県","18209","越前市","182090007000","荒谷町","35.872650","136.202433","0","1"
"18","福井県","18209","越前市","182090008000","粟田部町","35.914590","136.237887","0","1"
"18","福井県","18209","越前市","182090009001","粟田部町中央一丁目","35.918976","136.243241","0","3"
"18","福井県","18209","越前市","182090009002","粟田部町中央二丁目","35.919973","136.245279","0","3"
"18","福井県","18209","越前市","182090010000","粟野町","35.910083","136.049290","0","1"
"18","福井県","18209","越前市","182090011000","安養寺町","35.908246","136.075025","0","1"
"18","福井県","18209","越前市","182090012000","家久町","35.929543","136.168318","0","1"
"18","福井県","18209","越前市","182090013000","池泉町","35.888882","136.232682","0","1"
"18","福井県","18209","越前市","182090014000","池ノ上町","35.871768","136.134193","0","1"
"18","福井県","18209","越前市","182090015000","市野々町","35.905641","136.300137","0","1"
"18","福井県","18209","越前市","182090016000","稲寄町","35.920796","136.184969","0","1"
"18","福井県","18209","越前市","182090017000","今宿町","35.862574","136.166910","0","1"
"18","福井県","18209","越前市","182090018000","入谷町","35.874364","136.288090","0","1"
"18","福井県","18209","越前市","182090019000","岩内町","35.893757","136.203376","0","1"
"18","福井県","18209","越前市","182090020000","岩本町","35.907722","136.246942","0","1"
"18","福井県","18209","越前市","182090021000","瓜生町","35.924121","136.182703","0","1"
"18","福井県","18209","越前市","182090022000","瓜生野町","35.819760","136.142912","0","1"
"18","福井県","18209","越前市","182090023000","不老町","35.902415","136.242991","0","1"
"18","福井県","18209","越前市","182090024000","大塩町","35.847331","136.153162","0","1"
"18","福井県","18209","越前市","182090025000","大滝町","35.900101","136.256845","0","1"
"18","福井県","18209","越前市","182090026000","大谷町","35.917113","136.274585","0","1"
"18","福井県","18209","越前市","182090027000","大手町","35.887069","136.210961","0","1"
"18","福井県","18209","越前市","182090028000","大平町","35.905667","136.270703","0","1"
"18","福井県","18209","越前市","182090029000","大虫町","35.901502","136.110146","0","1"
"18","福井県","18209","越前市","182090030000","大虫本町","35.897189","136.139967","0","1"
"18","福井県","18209","越前市","182090031000","大屋町","35.895438","136.191855","0","1"
"18","福井県","18209","越前市","182090032000","岡本町","35.896729","136.146410","0","1"
"18","福井県","18209","越前市","182090033001","押田一丁目","35.905800","136.185198","0","3"
"18","福井県","18209","越前市","182090033002","押田二丁目","35.905331","136.188005","0","3"
"18","福井県","18209","越前市","182090034000","小野谷町","35.882144","136.183976","0","1"
"18","福井県","18209","越前市","182090035000","春日野町","35.855538","136.139356","0","1"
"18","福井県","18209","越前市","182090036000","片屋町","35.920532","136.147334","0","1"
"18","福井県","18209","越前市","182090037000","桂町","35.905604","136.164990","0","1"
"18","福井県","18209","越前市","182090038000","金屋町","35.904069","136.227699","0","1"
"18","福井県","18209","越前市","182090039000","上太田町","35.907029","136.148757","0","1"
"18","福井県","18209","越前市","182090040000","上大坪町","35.881402","136.227050","0","1"
"18","福井県","18209","越前市","182090041000","上小松町","35.841342","136.162624","0","1"
"18","福井県","18209","越前市","182090042000","上四目町","35.894331","136.132731","0","1"
"18","福井県","18209","越前市","182090043000","上杉本町","35.886522","136.059278","0","1"
"18","福井県","18209","越前市","182090044000","上真柄町","35.900727","136.220627","0","1"
"18","福井県","18209","越前市","182090045000","萱谷町","35.867800","136.222926","0","1"
"18","福井県","18209","越前市","182090046000","北小山町","35.899664","136.230652","0","1"
"18","福井県","18209","越前市","182090047001","北府一丁目","35.914600","136.172579","0","3"
"18","福井県","18209","越前市","182090047002","北府二丁目","35.914305","136.168451","0","3"
"18","福井県","18209","越前市","182090047003","北府三丁目","35.912314","136.164477","0","3"
"18","福井県","18209","越前市","182090047004","北府四丁目","35.917513","136.165603","0","3"
"18","福井県","18209","越前市","182090048000","北府本町","35.919213","136.168830","0","1"
"18","福井県","18209","越前市","182090049000","北坂下町","35.921280","136.267097","0","1"
"18","福井県","18209","越前市","182090050000","北千福町","35.898896","136.151886","0","1"
"18","福井県","18209","越前市","182090051000","北町","35.909222","136.214078","0","1"
"18","福井県","18209","越前市","182090052000","北山町","35.918551","136.134223","0","1"
"18","福井県","18209","越前市","182090053001","京町一丁目","35.903178","136.164951","0","3"
"18","福井県","18209","越前市","182090053002","京町二丁目","35.902464","136.162747","0","3"
"18","福井県","18209","越前市","182090053003","京町三丁目","35.903850","136.162770","0","3"
"18","福井県","18209","越前市","182090054000","清根町","35.939672","136.307373","0","1"
"18","福井県","18209","越前市","182090055000","葛岡町","35.902006","136.191848","0","1"
"18","福井県","18209","越前市","182090056000","朽飯町","35.935268","136.258497","0","1"
"18","福井県","18209","越前市","182090057000","国兼町","35.850253","136.170261","0","1"
"18","福井県","18209","越前市","182090058001","国高一丁目","35.910502","136.185408","0","3"
"18","福井県","18209","越前市","182090058002","国高二丁目","35.910363","136.188473","0","3"
"18","福井県","18209","越前市","182090058003","国高三丁目","35.914474","136.187174","0","3"
"18","福井県","18209","越前市","182090059000","国中町","35.934978","136.235600","0","1"
"18","福井県","18209","越前市","182090060000","黒川町","35.891655","136.069585","0","1"
"18","福井県","18209","越前市","182090061000","勾当原町","35.867220","136.081769","0","1"
"18","福井県","18209","越前市","182090062000","向陽町","35.873945","136.151959","0","1"
"18","福井県","18209","越前市","182090063001","国府一丁目","35.905439","136.167059","0","3"
"18","福井県","18209","越前市","182090063002","国府二丁目","35.907835","136.167515","0","3"
"18","福井県","18209","越前市","182090064000","小杉町","35.903877","136.054018","0","1"
"18","福井県","18209","越前市","182090065000","小谷町","35.870632","136.048512","0","1"
"18","福井県","18209","越前市","182090066000","小野町","35.881863","136.100868","0","1"
"18","福井県","18209","越前市","182090067000","五分市町","35.894224","136.230214","0","1"
