"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"25","滋賀県","25204","近江八幡市","252040022005","池田町五丁目","35.134887","136.088371","0","3"
"25","滋賀県","25204","近江八幡市","252040023000","為心町上","35.136984","136.092498","0","1"
"25","滋賀県","25204","近江八幡市","252040024000","為心町中","35.138128","136.091514","0","1"
"25","滋賀県","25204","近江八幡市","252040025000","為心町元","35.139068","136.090813","0","1"
"25","滋賀県","25204","近江八幡市","252040026000","板屋町","35.133759","136.087482","0","1"
"25","滋賀県","25204","近江八幡市","252040027000","市井町","35.138314","136.099075","0","1"
"25","滋賀県","25204","近江八幡市","252040028000","上田町","35.113478","136.113587","0","1"
"25","滋賀県","25204","近江八幡市","252040029000","上野町","35.100780","136.072183","0","1"
"25","滋賀県","25204","近江八幡市","252040030000","上畑町","35.090946","136.114795","0","1"
"25","滋賀県","25204","近江八幡市","252040031000","宇津呂町","35.135245","136.092645","0","1"
"25","滋賀県","25204","近江八幡市","252040032000","魚屋町上","35.136619","136.091636","0","1"
"25","滋賀県","25204","近江八幡市","252040033000","魚屋町中","35.137784","136.090738","0","1"
"25","滋賀県","25204","近江八幡市","252040034000","魚屋町元","35.138687","136.090113","0","1"
"25","滋賀県","25204","近江八幡市","252040035000","江頭町","35.115491","136.055910","0","1"
"25","滋賀県","25204","近江八幡市","252040036000","江南町","35.140093","136.093389","0","1"
"25","滋賀県","25204","近江八幡市","252040037000","大杉町","35.139762","136.090708","0","1"
"25","滋賀県","25204","近江八幡市","252040038000","大房町","35.132556","136.073575","0","1"
"25","滋賀県","25204","近江八幡市","252040039000","大森町","35.111594","136.088853","0","1"
"25","滋賀県","25204","近江八幡市","252040040000","沖島町","35.184077","136.079470","0","1"
"25","滋賀県","25204","近江八幡市","252040041000","長田町","35.132180","136.121987","0","1"
"25","滋賀県","25204","近江八幡市","252040042000","小田町","35.117799","136.043435","0","1"
"25","滋賀県","25204","近江八幡市","252040043000","音羽町","35.134985","136.103266","0","1"
"25","滋賀県","25204","近江八幡市","252040044000","小幡町上","35.135792","136.089966","0","1"
"25","滋賀県","25204","近江八幡市","252040045000","小幡町中","35.136942","136.089067","0","1"
"25","滋賀県","25204","近江八幡市","252040046000","鍵之手町","35.138384","136.096573","0","1"
"25","滋賀県","25204","近江八幡市","252040047000","鍛治屋町","35.140481","136.094062","0","1"
"25","滋賀県","25204","近江八幡市","252040048000","加茂町","35.124706","136.066933","0","1"
"25","滋賀県","25204","近江八幡市","252040049001","川原町一丁目","35.104365","136.078372","0","3"
"25","滋賀県","25204","近江八幡市","252040049002","川原町二丁目","35.104982","136.079505","0","3"
"25","滋賀県","25204","近江八幡市","252040050000","北末町","35.134673","136.087419","0","1"
"25","滋賀県","25204","近江八幡市","252040051000","北津田町","35.166041","136.080752","0","1"
"25","滋賀県","25204","近江八幡市","252040052000","北之庄町","35.149416","136.094877","0","1"
"25","滋賀県","25204","近江八幡市","252040053000","北元町","35.136003","136.086361","0","1"
"25","滋賀県","25204","近江八幡市","252040054000","倉橋部町","35.093151","136.123475","0","1"
"25","滋賀県","25204","近江八幡市","252040055000","御所内町","35.123528","136.128808","0","1"
"25","滋賀県","25204","近江八幡市","252040056000","小船木町","35.129698","136.079516","0","1"
"25","滋賀県","25204","近江八幡市","252040057000","金剛寺町","35.124866","136.117268","0","1"
"25","滋賀県","25204","近江八幡市","252040058000","佐久間町","35.138559","136.084309","0","1"
"25","滋賀県","25204","近江八幡市","252040059000","桜宮町","35.129809","136.095428","0","1"
"25","滋賀県","25204","近江八幡市","252040060000","佐波江町","35.143129","136.022375","0","1"
"25","滋賀県","25204","近江八幡市","252040061000","慈恩寺町上","35.138070","136.095859","0","1"
"25","滋賀県","25204","近江八幡市","252040062000","慈恩寺町中","35.138731","136.095388","0","1"
"25","滋賀県","25204","近江八幡市","252040063000","慈恩寺町元","35.139516","136.094847","0","1"
"25","滋賀県","25204","近江八幡市","252040064001","篠原町一丁目","35.099155","136.075778","0","3"
"25","滋賀県","25204","近江八幡市","252040064002","篠原町二丁目","35.099970","136.076767","0","3"
"25","滋賀県","25204","近江八幡市","252040064003","篠原町三丁目","35.100543","136.077721","0","3"
"25","滋賀県","25204","近江八幡市","252040065000","島町","35.174380","136.082058","0","1"
"25","滋賀県","25204","近江八幡市","252040066000","十王町","35.109968","136.052590","0","1"
"25","滋賀県","25204","近江八幡市","252040067000","正神町","35.137899","136.088326","0","1"
"25","滋賀県","25204","近江八幡市","252040068000","浄土寺町","35.087512","136.132284","0","1"
"25","滋賀県","25204","近江八幡市","252040069000","白王町","35.184578","136.093312","0","1"
"25","滋賀県","25204","近江八幡市","252040070000","白鳥町","35.121297","136.096603","0","1"
"25","滋賀県","25204","近江八幡市","252040071000","新左衛門町","35.141083","136.093626","0","1"
"25","滋賀県","25204","近江八幡市","252040072000","新栄町","35.133980","136.085736","0","1"
"25","滋賀県","25204","近江八幡市","252040073000","新巻町","35.079032","136.138444","0","1"
"25","滋賀県","25204","近江八幡市","252040074001","新町一丁目","35.139455","136.088215","0","3"
"25","滋賀県","25204","近江八幡市","252040074002","新町二丁目","35.138367","136.089105","0","3"
"25","滋賀県","25204","近江八幡市","252040074003","新町三丁目","35.137380","136.089901","0","3"
"25","滋賀県","25204","近江八幡市","252040074004","新町四丁目","35.136245","136.090779","0","3"
"25","滋賀県","25204","近江八幡市","252040075000","水茎町","35.131558","136.040765","0","1"
"25","滋賀県","25204","近江八幡市","252040076000","末広町","35.111301","136.150462","0","1"
"25","滋賀県","25204","近江八幡市","252040077000","杉森町","35.127747","136.121425","0","1"
"25","滋賀県","25204","近江八幡市","252040078000","仲屋町上","35.137375","136.093333","0","1"
"25","滋賀県","25204","近江八幡市","252040079000","仲屋町中","35.138502","136.092356","0","1"
"25","滋賀県","25204","近江八幡市","252040080000","仲屋町元","35.139390","136.091761","0","1"
"25","滋賀県","25204","近江八幡市","252040081000","千僧供町","35.106145","136.115294","0","1"
"25","滋賀県","25204","近江八幡市","252040082000","大工町","35.141351","136.092765","0","1"
"25","滋賀県","25204","近江八幡市","252040083000","大中町","35.182471","136.107777","0","1"
"25","滋賀県","25204","近江八幡市","252040084000","鷹飼町","35.118141","136.105084","0","1"
"25","滋賀県","25204","近江八幡市","252040085001","鷹飼町北一丁目","35.128569","136.107759","0","3"
"25","滋賀県","25204","近江八幡市","252040085002","鷹飼町北二丁目","35.126652","136.105700","0","3"
"25","滋賀県","25204","近江八幡市","252040085003","鷹飼町北三丁目","35.130563","136.105366","0","3"
"25","滋賀県","25204","近江八幡市","252040085004","鷹飼町北四丁目","35.127605","136.103539","0","3"
"25","滋賀県","25204","近江八幡市","252040086001","鷹飼町東一丁目","35.125531","136.108471","0","3"
"25","滋賀県","25204","近江八幡市","252040086002","鷹飼町東二丁目","35.124742","136.105829","0","3"
"25","滋賀県","25204","近江八幡市","252040087001","鷹飼町南一丁目","35.120084","136.107201","0","3"
"25","滋賀県","25204","近江八幡市","252040087003","鷹飼町南三丁目","35.121863","136.103323","0","3"
"25","滋賀県","25204","近江八幡市","252040087004","鷹飼町南四丁目","35.120487","136.101135","0","3"
"25","滋賀県","25204","近江八幡市","252040088000","多賀町","35.142291","136.098309","0","1"
"25","滋賀県","25204","近江八幡市","252040089000","竹町","35.101535","136.092780","0","1"
"25","滋賀県","25204","近江八幡市","252040090000","田中江町","35.119577","136.059386","0","1"
"25","滋賀県","25204","近江八幡市","252040091001","玉木町一丁目","35.139718","136.086838","0","3"
"25","滋賀県","25204","近江八幡市","252040091002","玉木町二丁目","35.138852","136.087514","0","3"
"25","滋賀県","25204","近江八幡市","252040092000","玉屋町","35.140307","136.092470","0","1"
"25","滋賀県","25204","近江八幡市","252040093000","長光寺町","35.109684","136.132600","0","1"
"25","滋賀県","25204","近江八幡市","252040094000","長福寺町","35.107717","136.125043","0","1"
"25","滋賀県","25204","近江八幡市","252040095000","長命寺町","35.163799","136.062270","0","1"
"25","滋賀県","25204","近江八幡市","252040096000","津田町","35.155642","136.072785","0","1"
"25","滋賀県","25204","近江八幡市","252040097000","土田町","35.126925","136.088486","0","1"
"25","滋賀県","25204","近江八幡市","252040098000","鉄炮町","35.142854","136.093101","0","1"
"25","滋賀県","25204","近江八幡市","252040099000","出町","35.131825","136.099380","0","1"
"25","滋賀県","25204","近江八幡市","252040100000","友定町","35.119224","136.131294","0","1"
"25","滋賀県","25204","近江八幡市","252040101000","中小森町","35.113821","136.084745","0","1"
"25","滋賀県","25204","近江八幡市","252040102000","中之庄町","35.164445","136.072337","0","1"
"25","滋賀県","25204","近江八幡市","252040103000","永原町上","35.137723","136.094097","0","1"
"25","滋賀県","25204","近江八幡市","252040104000","永原町中","35.138814","136.093465","0","1"
"25","滋賀県","25204","近江八幡市","252040105000","永原町元","35.139756","136.092532","0","1"
"25","滋賀県","25204","近江八幡市","252040106000","中村町","35.128215","136.093711","0","1"
"25","滋賀県","25204","近江八幡市","252040107000","縄手町末","35.135492","136.099449","0","1"
"25","滋賀県","25204","近江八幡市","252040108000","縄手町中","35.136555","136.098678","0","1"
"25","滋賀県","25204","近江八幡市","252040109000","縄手町元","35.137798","136.097668","0","1"
"25","滋賀県","25204","近江八幡市","252040110000","西宿町","35.115373","136.125343","0","1"
"25","滋賀県","25204","近江八幡市","252040111000","西末町","35.134079","136.086831","0","1"
"25","滋賀県","25204","近江八幡市","252040112000","西畳屋町","35.139423","136.093391","0","1"
"25","滋賀県","25204","近江八幡市","252040113000","西庄町","35.137213","136.111231","0","1"
"25","滋賀県","25204","近江八幡市","252040114000","西本郷町","35.121883","136.112002","0","1"
"25","滋賀県","25204","近江八幡市","252040115000","西本郷町西","35.122311","136.107767","0","1"
"25","滋賀県","25204","近江八幡市","252040116000","西本郷町東","35.123827","136.110050","0","1"
"25","滋賀県","25204","近江八幡市","252040117000","西元町","35.135542","136.085214","0","1"
"25","滋賀県","25204","近江八幡市","252040118000","西生来町","35.120125","136.144877","0","1"
"25","滋賀県","25204","近江八幡市","252040119000","野田町","35.120404","136.121670","0","1"
"25","滋賀県","25204","近江八幡市","252040120000","野村町","35.128643","136.033776","0","1"
"25","滋賀県","25204","近江八幡市","252040121000","博労町上","35.137537","136.095115","0","1"
"25","滋賀県","25204","近江八幡市","252040122000","博労町中","35.138325","136.094772","0","1"
"25","滋賀県","25204","近江八幡市","252040123000","博労町元","35.139162","136.094144","0","1"
"25","滋賀県","25204","近江八幡市","252040124000","八幡町","35.136015","136.096666","0","1"
"25","滋賀県","25204","近江八幡市","252040125000","東川町","35.094976","136.107011","0","1"
"25","滋賀県","25204","近江八幡市","252040126000","東畳屋町","35.139796","136.094070","0","1"
"25","滋賀県","25204","近江八幡市","252040127000","東町","35.106887","136.089825","0","1"
